workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
batch	rocksdb 11.8.1	64	batch	256	run	19.085	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	min-log-number-to-keep	2862.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	min-obsolete-sst-number-to-keep	2842.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	compaction-abort-count	0.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	num-blob-files	0.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	total-blob-file-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	live-blob-file-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	cpu_util_pct	19.188
batch	rocksdb 11.8.1	64	batch	256	run	19.085	mem_avail_mb	28927.082
batch	rocksdb 11.8.1	64	batch	256	run	19.085	load1	5.607
batch	rocksdb 11.8.1	64	batch	256	run	19.085	proc_cpu_pct	17.703
batch	rocksdb 11.8.1	64	batch	256	run	19.085	peak_rss_mb	870.492
batch	rocksdb 11.8.1	64	batch	256	run	19.085	minflt	8164057.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	majflt	0.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	vol_ctxsw	3911918.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	invol_ctxsw	2656227.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	rss_mb	806.199
batch	rocksdb 11.8.1	64	batch	256	run	19.085	io_read_mb	85.184
batch	rocksdb 11.8.1	64	batch	256	run	19.085	io_write_mb	188373.797
batch	rocksdb 11.8.1	64	batch	256	run	19.085	threads	69.000
batch	rocksdb 11.8.1	64	batch	256	run	19.085	disk_bytes	20929910730.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	wu_per_s	0.994
batch	rocksdb 11.8.1	64	batch	256	run	20.091	ops_per_s	254.583
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-immutable-mem-table	1.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	compaction-pending	1.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	background-errors	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	cur-size-active-mem-table	3147776.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	cur-size-all-mem-tables	70234456.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	size-all-mem-tables	70234456.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-entries-active-mem-table	512.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-entries-imm-mem-tables	16128.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	estimate-num-keys	4861878.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	estimate-table-readers-mem	135136592.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-snapshots	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-live-versions	2.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	estimate-live-data-size	10907644282.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	total-sst-files-size	20159824283.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	live-sst-files-size	20159824283.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	estimate-pending-compaction-bytes	32252402550.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-running-compactions	1.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-running-flushes	1.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	actual-delayed-write-rate	1535219.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	is-write-stopped	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	block-cache-usage	33551744.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	block-cache-pinned-usage	74208.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-running-compaction-sorted-runs	14.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	base-level	4.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	current-super-version-number	1491.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	min-log-number-to-keep	2862.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	min-obsolete-sst-number-to-keep	2842.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	compaction-abort-count	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	num-blob-files	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	total-blob-file-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	live-blob-file-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	cpu_util_pct	13.583
batch	rocksdb 11.8.1	64	batch	256	run	20.091	mem_avail_mb	28926.746
batch	rocksdb 11.8.1	64	batch	256	run	20.091	load1	5.607
batch	rocksdb 11.8.1	64	batch	256	run	20.091	proc_cpu_pct	4.887
batch	rocksdb 11.8.1	64	batch	256	run	20.091	peak_rss_mb	870.492
batch	rocksdb 11.8.1	64	batch	256	run	20.091	minflt	8164057.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	majflt	0.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	vol_ctxsw	3912935.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	invol_ctxsw	2656233.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	rss_mb	805.027
batch	rocksdb 11.8.1	64	batch	256	run	20.091	io_read_mb	85.184
batch	rocksdb 11.8.1	64	batch	256	run	20.091	io_write_mb	188374.805
batch	rocksdb 11.8.1	64	batch	256	run	20.091	threads	69.000
batch	rocksdb 11.8.1	64	batch	256	run	20.091	disk_bytes	20930964157.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	wu_per_s	3.977
batch	rocksdb 11.8.1	64	batch	256	run	21.096	ops_per_s	1018.214
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-immutable-mem-table	1.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	compaction-pending	1.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	background-errors	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	cur-size-active-mem-table	5244928.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	cur-size-all-mem-tables	72331608.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	size-all-mem-tables	72331608.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-entries-active-mem-table	1024.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-entries-imm-mem-tables	16128.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	estimate-num-keys	4862390.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	estimate-table-readers-mem	135136592.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-snapshots	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-live-versions	2.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	estimate-live-data-size	10907644282.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	total-sst-files-size	20159824283.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	live-sst-files-size	20159824283.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	estimate-pending-compaction-bytes	32252402550.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-running-compactions	1.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-running-flushes	1.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	actual-delayed-write-rate	1535219.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	is-write-stopped	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	block-cache-usage	33551744.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	block-cache-pinned-usage	74208.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-running-compaction-sorted-runs	14.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	base-level	4.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	current-super-version-number	1491.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	min-log-number-to-keep	2862.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	min-obsolete-sst-number-to-keep	2842.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	compaction-abort-count	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	num-blob-files	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	total-blob-file-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	live-blob-file-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	cpu_util_pct	13.670
batch	rocksdb 11.8.1	64	batch	256	run	21.096	mem_avail_mb	28926.398
batch	rocksdb 11.8.1	64	batch	256	run	21.096	load1	5.318
batch	rocksdb 11.8.1	64	batch	256	run	21.096	proc_cpu_pct	8.825
batch	rocksdb 11.8.1	64	batch	256	run	21.096	peak_rss_mb	870.492
batch	rocksdb 11.8.1	64	batch	256	run	21.096	minflt	8165003.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	majflt	0.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	vol_ctxsw	3913944.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	invol_ctxsw	2656234.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	rss_mb	799.637
batch	rocksdb 11.8.1	64	batch	256	run	21.096	io_read_mb	85.184
batch	rocksdb 11.8.1	64	batch	256	run	21.096	io_write_mb	188376.816
batch	rocksdb 11.8.1	64	batch	256	run	21.096	threads	69.000
batch	rocksdb 11.8.1	64	batch	256	run	21.096	disk_bytes	20933071011.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	wu_per_s	1.990
batch	rocksdb 11.8.1	64	batch	256	run	22.101	ops_per_s	509.452
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-immutable-mem-table	1.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	compaction-pending	1.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	background-errors	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	cur-size-active-mem-table	6293504.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	cur-size-all-mem-tables	73380184.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	size-all-mem-tables	73380184.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-entries-active-mem-table	1280.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-entries-imm-mem-tables	16128.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	estimate-num-keys	4862646.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	estimate-table-readers-mem	135136592.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-snapshots	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-live-versions	2.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	estimate-live-data-size	10907644282.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	total-sst-files-size	20159824283.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	live-sst-files-size	20159824283.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	estimate-pending-compaction-bytes	32252402550.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-running-compactions	1.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-running-flushes	1.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	actual-delayed-write-rate	1535219.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	is-write-stopped	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	block-cache-usage	33551744.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	block-cache-pinned-usage	74208.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-running-compaction-sorted-runs	14.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	base-level	4.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	current-super-version-number	1491.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	min-log-number-to-keep	2862.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	min-obsolete-sst-number-to-keep	2842.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	compaction-abort-count	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	num-blob-files	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	total-blob-file-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	live-blob-file-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	cpu_util_pct	15.178
batch	rocksdb 11.8.1	64	batch	256	run	22.101	mem_avail_mb	28928.547
batch	rocksdb 11.8.1	64	batch	256	run	22.101	load1	5.318
batch	rocksdb 11.8.1	64	batch	256	run	22.101	proc_cpu_pct	6.810
batch	rocksdb 11.8.1	64	batch	256	run	22.101	peak_rss_mb	870.492
batch	rocksdb 11.8.1	64	batch	256	run	22.101	minflt	8165456.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	majflt	0.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	vol_ctxsw	3915260.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	invol_ctxsw	2656236.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	rss_mb	796.129
batch	rocksdb 11.8.1	64	batch	256	run	22.101	io_read_mb	85.184
batch	rocksdb 11.8.1	64	batch	256	run	22.101	io_write_mb	188377.824
batch	rocksdb 11.8.1	64	batch	256	run	22.101	threads	69.000
batch	rocksdb 11.8.1	64	batch	256	run	22.101	disk_bytes	20934124438.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	wu_per_s	7.961
batch	rocksdb 11.8.1	64	batch	256	run	23.106	ops_per_s	2038.048
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	compaction-pending	1.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	background-errors	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	cur-size-active-mem-table	8390656.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	cur-size-all-mem-tables	8390656.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	size-all-mem-tables	8390656.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-entries-active-mem-table	1792.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	estimate-num-keys	4863105.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	estimate-table-readers-mem	135532438.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-snapshots	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-live-versions	2.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	estimate-live-data-size	10907644282.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	total-sst-files-size	20226682524.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	live-sst-files-size	20226682524.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	estimate-pending-compaction-bytes	32464075014.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-running-compactions	1.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-running-flushes	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	actual-delayed-write-rate	1228175.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	is-write-stopped	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	block-cache-usage	33551744.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	block-cache-pinned-usage	74208.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-running-compaction-sorted-runs	14.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	base-level	4.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	current-super-version-number	1492.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	min-log-number-to-keep	2865.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	min-obsolete-sst-number-to-keep	2842.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	compaction-abort-count	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	num-blob-files	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	total-blob-file-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	live-blob-file-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	cpu_util_pct	21.745
batch	rocksdb 11.8.1	64	batch	256	run	23.106	mem_avail_mb	28932.402
batch	rocksdb 11.8.1	64	batch	256	run	23.106	load1	5.318
batch	rocksdb 11.8.1	64	batch	256	run	23.106	proc_cpu_pct	21.727
batch	rocksdb 11.8.1	64	batch	256	run	23.106	peak_rss_mb	870.492
batch	rocksdb 11.8.1	64	batch	256	run	23.106	minflt	8167845.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	majflt	0.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	vol_ctxsw	3915743.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	invol_ctxsw	2656240.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	rss_mb	785.957
batch	rocksdb 11.8.1	64	batch	256	run	23.106	io_read_mb	85.184
batch	rocksdb 11.8.1	64	batch	256	run	23.106	io_write_mb	188436.598
batch	rocksdb 11.8.1	64	batch	256	run	23.106	threads	69.000
batch	rocksdb 11.8.1	64	batch	256	run	23.106	disk_bytes	20929368747.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	wu_per_s	0.995
batch	rocksdb 11.8.1	64	batch	256	run	24.111	ops_per_s	254.750
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	compaction-pending	1.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	background-errors	0.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	cur-size-active-mem-table	9439232.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	cur-size-all-mem-tables	9439232.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	size-all-mem-tables	9439232.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-entries-active-mem-table	2048.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	estimate-num-keys	4863361.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	estimate-table-readers-mem	135532438.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-snapshots	0.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-live-versions	2.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	estimate-live-data-size	10907644282.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	total-sst-files-size	20226682524.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	live-sst-files-size	20226682524.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	estimate-pending-compaction-bytes	32464075014.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-running-compactions	1.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-running-flushes	0.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	actual-delayed-write-rate	1228175.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	is-write-stopped	0.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	block-cache-usage	33551744.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	block-cache-pinned-usage	74208.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	num-running-compaction-sorted-runs	14.000
batch	rocksdb 11.8.1	64	batch	256	run	24.111	base-level	4.000
