workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	rocksdb 11.8.1	64		1	seed	46.267	seed_keys	622592.000
cart	rocksdb 11.8.1	64		1	seed	46.508	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	46.508	seed_keys	622592.000
cart	rocksdb 11.8.1	64		1	seed	46.770	keys_per_s	62703.836
cart	rocksdb 11.8.1	64		1	seed	46.770	seed_keys	638976.000
cart	rocksdb 11.8.1	64		1	seed	47.011	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	47.011	seed_keys	638976.000
cart	rocksdb 11.8.1	64		1	seed	47.253	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	47.253	seed_keys	638976.000
cart	rocksdb 11.8.1	64		1	seed	47.514	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	47.514	seed_keys	638976.000
cart	rocksdb 11.8.1	64		1	seed	47.756	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	47.756	seed_keys	638976.000
cart	rocksdb 11.8.1	64		1	seed	48.017	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	48.017	seed_keys	638976.000
cart	rocksdb 11.8.1	64		1	seed	48.258	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	48.258	seed_keys	638976.000
cart	rocksdb 11.8.1	64		1	seed	48.520	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	48.520	seed_keys	638976.000
cart	rocksdb 11.8.1	64		1	seed	48.762	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	48.762	seed_keys	638976.000
cart	rocksdb 11.8.1	64		1	seed	49.003	keys_per_s	67949.520
cart	rocksdb 11.8.1	64		1	seed	49.003	seed_keys	655360.000
cart	rocksdb 11.8.1	64		1	seed	49.264	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	49.264	seed_keys	655360.000
cart	rocksdb 11.8.1	64		1	seed	49.506	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	49.506	seed_keys	655360.000
cart	rocksdb 11.8.1	64		1	seed	49.767	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	49.767	seed_keys	655360.000
cart	rocksdb 11.8.1	64		1	seed	50.009	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	50.009	seed_keys	655360.000
cart	rocksdb 11.8.1	64		1	seed	50.250	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	50.250	seed_keys	655360.000
cart	rocksdb 11.8.1	64		1	seed	50.511	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	50.511	seed_keys	655360.000
cart	rocksdb 11.8.1	64		1	seed	50.753	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	50.753	seed_keys	655360.000
cart	rocksdb 11.8.1	64		1	seed	51.004	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	51.004	seed_keys	655360.000
cart	rocksdb 11.8.1	64		1	seed	51.265	keys_per_s	62688.104
cart	rocksdb 11.8.1	64		1	seed	51.265	seed_keys	671744.000
cart	rocksdb 11.8.1	64		1	seed	51.506	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	51.506	seed_keys	671744.000
cart	rocksdb 11.8.1	64		1	seed	51.768	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	51.768	seed_keys	671744.000
cart	rocksdb 11.8.1	64		1	seed	52.010	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	52.010	seed_keys	671744.000
cart	rocksdb 11.8.1	64		1	seed	52.251	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	52.251	seed_keys	671744.000
cart	rocksdb 11.8.1	64		1	seed	52.513	keys_per_s	62656.410
cart	rocksdb 11.8.1	64		1	seed	52.513	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	52.754	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	52.754	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	53.016	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	53.016	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	53.257	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	53.257	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	53.519	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	53.519	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	53.760	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	53.760	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	54.002	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	54.002	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	54.264	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	54.264	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	54.505	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	54.505	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	54.767	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	54.767	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	55.008	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	55.008	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	55.270	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	55.270	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	55.513	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	55.513	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	55.754	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	55.754	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	56.016	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	56.016	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	56.257	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	56.257	seed_keys	688128.000
cart	rocksdb 11.8.1	64		1	seed	56.518	keys_per_s	62669.681
cart	rocksdb 11.8.1	64		1	seed	56.518	seed_keys	704512.000
cart	rocksdb 11.8.1	64		1	seed	56.760	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	56.760	seed_keys	704512.000
cart	rocksdb 11.8.1	64		1	seed	57.001	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	57.001	seed_keys	704512.000
cart	rocksdb 11.8.1	64		1	seed	57.263	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	57.263	seed_keys	704512.000
cart	rocksdb 11.8.1	64		1	seed	57.505	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	57.505	seed_keys	704512.000
cart	rocksdb 11.8.1	64		1	seed	57.766	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	57.766	seed_keys	704512.000
cart	rocksdb 11.8.1	64		1	seed	58.008	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	58.008	seed_keys	704512.000
cart	rocksdb 11.8.1	64		1	seed	58.269	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	58.269	seed_keys	704512.000
cart	rocksdb 11.8.1	64		1	seed	58.510	keys_per_s	67968.288
cart	rocksdb 11.8.1	64		1	seed	58.510	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	58.752	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	58.752	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	59.013	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	59.013	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	59.254	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	59.254	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	59.516	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	59.516	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	59.757	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	59.757	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	60.019	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	60.019	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	60.260	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	60.260	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	60.501	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	60.501	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	60.762	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	60.762	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	61.003	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	61.003	seed_keys	720896.000
cart	rocksdb 11.8.1	64		1	seed	61.265	keys_per_s	62702.564
cart	rocksdb 11.8.1	64		1	seed	61.265	seed_keys	737280.000
cart	rocksdb 11.8.1	64		1	seed	61.506	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	61.506	seed_keys	737280.000
cart	rocksdb 11.8.1	64		1	seed	61.767	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	61.767	seed_keys	737280.000
cart	rocksdb 11.8.1	64		1	seed	62.008	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	62.008	seed_keys	737280.000
cart	rocksdb 11.8.1	64		1	seed	62.270	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	62.270	seed_keys	737280.000
cart	rocksdb 11.8.1	64		1	seed	62.511	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	62.511	seed_keys	737280.000
cart	rocksdb 11.8.1	64		1	seed	62.752	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	62.752	seed_keys	737280.000
cart	rocksdb 11.8.1	64		1	seed	63.014	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	63.014	seed_keys	737280.000
cart	rocksdb 11.8.1	64		1	seed	63.255	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	63.255	seed_keys	737280.000
cart	rocksdb 11.8.1	64		1	seed	63.517	keys_per_s	62653.982
cart	rocksdb 11.8.1	64		1	seed	63.517	seed_keys	753664.000
cart	rocksdb 11.8.1	64		1	seed	63.758	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	63.758	seed_keys	753664.000
cart	rocksdb 11.8.1	64		1	seed	64.020	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	64.020	seed_keys	753664.000
cart	rocksdb 11.8.1	64		1	seed	64.261	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	64.261	seed_keys	753664.000
cart	rocksdb 11.8.1	64		1	seed	64.503	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	64.503	seed_keys	753664.000
cart	rocksdb 11.8.1	64		1	seed	64.764	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	64.764	seed_keys	753664.000
cart	rocksdb 11.8.1	64		1	seed	65.006	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	65.006	seed_keys	753664.000
cart	rocksdb 11.8.1	64		1	seed	65.267	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	65.267	seed_keys	753664.000
cart	rocksdb 11.8.1	64		1	seed	65.509	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	65.509	seed_keys	753664.000
cart	rocksdb 11.8.1	64		1	seed	65.770	keys_per_s	62729.657
cart	rocksdb 11.8.1	64		1	seed	65.770	seed_keys	770048.000
cart	rocksdb 11.8.1	64		1	seed	66.011	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	66.011	seed_keys	770048.000
cart	rocksdb 11.8.1	64		1	seed	66.252	keys_per_s	65863.850
cart	rocksdb 11.8.1	64		1	seed	66.252	seed_keys	785920.000
cart	rocksdb 11.8.1	64		1	seed	66.514	keys_per_s	1958.085
cart	rocksdb 11.8.1	64		1	seed	66.514	seed_keys	786432.000
cart	rocksdb 11.8.1	64		1	seed	66.755	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	66.755	seed_keys	786432.000
cart	rocksdb 11.8.1	64		1	seed	67.016	keys_per_s	62741.590
cart	rocksdb 11.8.1	64		1	seed	67.016	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	67.257	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	67.257	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	67.519	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	67.519	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	67.761	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	67.761	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	68.002	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	68.002	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	68.264	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	68.264	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	68.505	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	68.505	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	68.767	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	68.767	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	69.008	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	69.008	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	69.269	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	69.269	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	69.510	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	69.510	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	70.298	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	70.298	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	70.298	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	70.298	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	70.298	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	70.298	seed_keys	802816.000
cart	rocksdb 11.8.1	64		1	seed	70.519	keys_per_s	74146.912
cart	rocksdb 11.8.1	64		1	seed	70.519	seed_keys	819200.000
cart	rocksdb 11.8.1	64		1	seed	70.761	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	70.761	seed_keys	819200.000
cart	rocksdb 11.8.1	64		1	seed	71.002	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	71.002	seed_keys	819200.000
cart	rocksdb 11.8.1	64		1	seed	71.263	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	71.263	seed_keys	819200.000
cart	rocksdb 11.8.1	64		1	seed	71.505	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	71.505	seed_keys	819200.000
cart	rocksdb 11.8.1	64		1	seed	71.766	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	71.766	seed_keys	819200.000
cart	rocksdb 11.8.1	64		1	seed	72.008	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	72.008	seed_keys	819200.000
cart	rocksdb 11.8.1	64		1	seed	72.270	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	72.270	seed_keys	819200.000
cart	rocksdb 11.8.1	64		1	seed	72.511	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	72.511	seed_keys	819200.000
cart	rocksdb 11.8.1	64		1	seed	72.752	keys_per_s	67913.430
cart	rocksdb 11.8.1	64		1	seed	72.752	seed_keys	835584.000
cart	rocksdb 11.8.1	64		1	seed	73.014	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	73.014	seed_keys	835584.000
cart	rocksdb 11.8.1	64		1	seed	73.255	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	73.255	seed_keys	835584.000
cart	rocksdb 11.8.1	64		1	seed	73.517	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	73.517	seed_keys	835584.000
cart	rocksdb 11.8.1	64		1	seed	73.758	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	73.758	seed_keys	835584.000
cart	rocksdb 11.8.1	64		1	seed	74.019	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	74.019	seed_keys	835584.000
cart	rocksdb 11.8.1	64		1	seed	74.260	keys_per_s	33970.605
cart	rocksdb 11.8.1	64		1	seed	74.260	seed_keys	843776.000
cart	rocksdb 11.8.1	64		1	seed	74.502	keys_per_s	33972.789
cart	rocksdb 11.8.1	64		1	seed	74.502	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	74.763	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	74.763	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	75.005	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	75.005	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	75.266	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	75.266	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	75.508	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	75.508	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	75.769	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	75.769	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	76.011	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	76.011	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	76.252	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	76.252	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	76.514	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	76.514	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	76.755	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	76.755	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	77.017	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	77.017	seed_keys	851968.000
cart	rocksdb 11.8.1	64		1	seed	77.258	keys_per_s	67956.955
cart	rocksdb 11.8.1	64		1	seed	77.258	seed_keys	868352.000
cart	rocksdb 11.8.1	64		1	seed	77.519	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	77.519	seed_keys	868352.000
cart	rocksdb 11.8.1	64		1	seed	77.761	keys_per_s	67890.075
cart	rocksdb 11.8.1	64		1	seed	77.761	seed_keys	884736.000
cart	rocksdb 11.8.1	64		1	seed	78.002	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	78.002	seed_keys	884736.000
cart	rocksdb 11.8.1	64		1	seed	78.264	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	78.264	seed_keys	884736.000
cart	rocksdb 11.8.1	64		1	seed	78.505	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	78.505	seed_keys	884736.000
cart	rocksdb 11.8.1	64		1	seed	78.767	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	78.767	seed_keys	884736.000
cart	rocksdb 11.8.1	64		1	seed	79.008	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	79.008	seed_keys	884736.000
cart	rocksdb 11.8.1	64		1	seed	79.269	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	79.269	seed_keys	884736.000
cart	rocksdb 11.8.1	64		1	seed	79.510	keys_per_s	67992.471
cart	rocksdb 11.8.1	64		1	seed	79.510	seed_keys	901120.000
cart	rocksdb 11.8.1	64		1	seed	79.752	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	79.752	seed_keys	901120.000
cart	rocksdb 11.8.1	64		1	seed	80.013	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	80.013	seed_keys	901120.000
cart	rocksdb 11.8.1	64		1	seed	80.254	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	80.254	seed_keys	901120.000
cart	rocksdb 11.8.1	64		1	seed	80.516	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	80.516	seed_keys	901120.000
cart	rocksdb 11.8.1	64		1	seed	80.757	keys_per_s	67950.235
cart	rocksdb 11.8.1	64		1	seed	80.757	seed_keys	917504.000
cart	rocksdb 11.8.1	64		1	seed	81.018	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	81.018	seed_keys	917504.000
cart	rocksdb 11.8.1	64		1	seed	81.260	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	81.260	seed_keys	917504.000
cart	rocksdb 11.8.1	64		1	seed	81.501	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	81.501	seed_keys	917504.000
cart	rocksdb 11.8.1	64		1	seed	81.763	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	81.763	seed_keys	917504.000
cart	rocksdb 11.8.1	64		1	seed	82.004	keys_per_s	67907.757
cart	rocksdb 11.8.1	64		1	seed	82.004	seed_keys	933888.000
cart	rocksdb 11.8.1	64		1	seed	82.265	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	82.265	seed_keys	933888.000
cart	rocksdb 11.8.1	64		1	seed	82.505	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	82.505	seed_keys	933888.000
cart	rocksdb 11.8.1	64		1	seed	83.797	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	83.797	seed_keys	933888.000
cart	rocksdb 11.8.1	64		1	seed	83.797	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	83.797	seed_keys	933888.000
cart	rocksdb 11.8.1	64		1	seed	83.797	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	83.797	seed_keys	933888.000
cart	rocksdb 11.8.1	64		1	seed	83.797	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	83.797	seed_keys	933888.000
cart	rocksdb 11.8.1	64		1	seed	83.797	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	83.797	seed_keys	933888.000
cart	rocksdb 11.8.1	64		1	seed	84.018	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	84.018	seed_keys	933888.000
cart	rocksdb 11.8.1	64		1	seed	84.268	keys_per_s	42984.477
cart	rocksdb 11.8.1	64		1	seed	84.268	seed_keys	944640.000
cart	rocksdb 11.8.1	64		1	seed	84.509	keys_per_s	23359.456
cart	rocksdb 11.8.1	64		1	seed	84.509	seed_keys	950272.000
cart	rocksdb 11.8.1	64		1	seed	84.750	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	84.750	seed_keys	950272.000
cart	rocksdb 11.8.1	64		1	seed	85.012	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	85.012	seed_keys	950272.000
cart	rocksdb 11.8.1	64		1	seed	85.253	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	85.253	seed_keys	950272.000
cart	rocksdb 11.8.1	64		1	seed	85.514	keys_per_s	62752.130
cart	rocksdb 11.8.1	64		1	seed	85.514	seed_keys	966656.000
cart	rocksdb 11.8.1	64		1	seed	85.756	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	85.756	seed_keys	966656.000
cart	rocksdb 11.8.1	64		1	seed	86.017	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	86.017	seed_keys	966656.000
cart	rocksdb 11.8.1	64		1	seed	86.259	keys_per_s	40343.327
cart	rocksdb 11.8.1	64		1	seed	86.259	seed_keys	976384.000
cart	rocksdb 11.8.1	64		1	seed	86.520	keys_per_s	11751.203
cart	rocksdb 11.8.1	64		1	seed	86.520	seed_keys	979456.000
cart	rocksdb 11.8.1	64		1	seed	86.761	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	86.761	seed_keys	979456.000
cart	rocksdb 11.8.1	64		1	seed	87.003	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	87.003	seed_keys	979456.000
cart	rocksdb 11.8.1	64		1	seed	87.252	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	87.252	seed_keys	979456.000
cart	rocksdb 11.8.1	64		1	seed	87.514	keys_per_s	13703.660
cart	rocksdb 11.8.1	64		1	seed	87.514	seed_keys	983040.000
cart	rocksdb 11.8.1	64		1	seed	87.758	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	87.758	seed_keys	983040.000
cart	rocksdb 11.8.1	64		1	seed	88.019	keys_per_s	62750.223
cart	rocksdb 11.8.1	64		1	seed	88.019	seed_keys	999424.000
cart	rocksdb 11.8.1	64		1	seed	88.260	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	88.260	seed_keys	999424.000
cart	rocksdb 11.8.1	64		1	seed	88.501	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	88.501	seed_keys	999424.000
cart	rocksdb 11.8.1	64		1	seed	88.763	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	88.763	seed_keys	999424.000
cart	rocksdb 11.8.1	64		1	seed	89.004	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	89.004	seed_keys	999424.000
cart	rocksdb 11.8.1	64		1	seed	89.265	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	89.265	seed_keys	999424.000
cart	rocksdb 11.8.1	64		1	seed	89.506	keys_per_s	63727.380
cart	rocksdb 11.8.1	64		1	seed	89.506	seed_keys	1014784.000
cart	rocksdb 11.8.1	64		1	seed	89.768	keys_per_s	3915.473
cart	rocksdb 11.8.1	64		1	seed	89.768	seed_keys	1015808.000
cart	rocksdb 11.8.1	64		1	seed	90.009	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	90.009	seed_keys	1015808.000
cart	rocksdb 11.8.1	64		1	seed	90.250	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	90.250	seed_keys	1015808.000
cart	rocksdb 11.8.1	64		1	seed	90.511	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	90.511	seed_keys	1015808.000
cart	rocksdb 11.8.1	64		1	seed	90.752	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	90.752	seed_keys	1015808.000
cart	rocksdb 11.8.1	64		1	seed	91.013	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	91.013	seed_keys	1015808.000
cart	rocksdb 11.8.1	64		1	seed	91.254	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	91.254	seed_keys	1015808.000
cart	rocksdb 11.8.1	64		1	seed	91.516	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	91.516	seed_keys	1015808.000
cart	rocksdb 11.8.1	64		1	seed	91.757	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	91.757	seed_keys	1015808.000
cart	rocksdb 11.8.1	64		1	seed	92.018	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	92.018	seed_keys	1015808.000
cart	rocksdb 11.8.1	64		1	seed	92.259	keys_per_s	67989.392
cart	rocksdb 11.8.1	64		1	seed	92.259	seed_keys	1032192.000
cart	rocksdb 11.8.1	64		1	seed	92.500	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	92.500	seed_keys	1032192.000
cart	rocksdb 11.8.1	64		1	seed	92.761	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	92.761	seed_keys	1032192.000
cart	rocksdb 11.8.1	64		1	seed	93.002	keys_per_s	0.000
cart	rocksdb 11.8.1	64		1	seed	93.002	seed_keys	1032192.000
cart	rocksdb 11.8.1	64		1	seed	93.263	keys_per_s	0.000
