workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	proc_cpu_pct	19.604
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	peak_rss_mb	489.961
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	minflt	6890888.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	majflt	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	vol_ctxsw	46561044.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	invol_ctxsw	19381737.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	rss_mb	412.414
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	io_read_mb	0.082
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	io_write_mb	105913.918
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	threads	6.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	7.044	disk_bytes	5848938899.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	wu_per_s	386.452
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	ops_per_s	385.453
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-immutable-mem-table	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	compaction-pending	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	background-errors	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	cur-size-active-mem-table	10487808.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	cur-size-all-mem-tables	77337832.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	size-all-mem-tables	77337832.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-entries-active-mem-table	189.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-entries-imm-mem-tables	1279.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-deletes-active-mem-table	48.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-deletes-imm-mem-tables	322.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	estimate-num-keys	58763.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	estimate-table-readers-mem	2064801.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-snapshots	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-live-versions	2.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	estimate-live-data-size	2476612793.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	total-sst-files-size	4473387136.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	live-sst-files-size	4473387136.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	estimate-pending-compaction-bytes	6822973032.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-running-compactions	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-running-flushes	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	actual-delayed-write-rate	7696578.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	is-write-stopped	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	block-cache-usage	33513344.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	block-cache-pinned-usage	2791328.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-running-compaction-sorted-runs	12.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	base-level	5.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	current-super-version-number	213.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	min-log-number-to-keep	311.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	min-obsolete-sst-number-to-keep	279.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	num-blob-files	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	cpu_util_pct	14.724
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	mem_avail_mb	29232.051
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	load1	3.559
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	proc_cpu_pct	46.822
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	peak_rss_mb	489.961
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	minflt	6890897.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	majflt	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	vol_ctxsw	46561665.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	invol_ctxsw	19381741.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	rss_mb	404.180
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	io_read_mb	0.082
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	io_write_mb	105921.309
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	threads	6.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	8.045	disk_bytes	5856679508.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	wu_per_s	297.415
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	ops_per_s	297.415
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-immutable-mem-table	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	compaction-pending	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	background-errors	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	cur-size-active-mem-table	17827840.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	cur-size-all-mem-tables	84677864.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	size-all-mem-tables	84677864.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-entries-active-mem-table	332.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-entries-imm-mem-tables	1279.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-deletes-active-mem-table	82.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-deletes-imm-mem-tables	322.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	estimate-num-keys	58838.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	estimate-table-readers-mem	2064801.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-snapshots	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-live-versions	2.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	estimate-live-data-size	2476612793.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	total-sst-files-size	4473387136.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	live-sst-files-size	4473387136.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	estimate-pending-compaction-bytes	6822973032.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-running-compactions	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-running-flushes	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	actual-delayed-write-rate	7696578.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	is-write-stopped	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	block-cache-usage	33349280.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	block-cache-pinned-usage	985216.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-running-compaction-sorted-runs	12.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	base-level	5.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	current-super-version-number	213.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	min-log-number-to-keep	311.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	min-obsolete-sst-number-to-keep	279.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	num-blob-files	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	cpu_util_pct	22.514
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	mem_avail_mb	29236.266
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	load1	3.559
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	proc_cpu_pct	35.627
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	peak_rss_mb	489.961
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	minflt	6890914.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	majflt	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	vol_ctxsw	46562413.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	invol_ctxsw	19381745.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	rss_mb	404.180
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	io_read_mb	0.082
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	io_write_mb	105928.129
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	threads	6.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	9.047	disk_bytes	5863832381.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	wu_per_s	413.577
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	ops_per_s	413.577
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	compaction-pending	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	background-errors	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	cur-size-active-mem-table	25167872.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	cur-size-all-mem-tables	25167872.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	size-all-mem-tables	25167872.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-entries-active-mem-table	481.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-deletes-active-mem-table	121.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	estimate-num-keys	58899.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	estimate-table-readers-mem	2092008.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-snapshots	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-live-versions	2.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	estimate-live-data-size	2476612793.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	total-sst-files-size	4535189456.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	live-sst-files-size	4535189456.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	estimate-pending-compaction-bytes	6950127533.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-running-compactions	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-running-flushes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	actual-delayed-write-rate	6157262.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	is-write-stopped	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	block-cache-usage	33513344.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	block-cache-pinned-usage	985216.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-running-compaction-sorted-runs	12.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	base-level	5.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	current-super-version-number	214.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	min-log-number-to-keep	313.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	min-obsolete-sst-number-to-keep	279.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	num-blob-files	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	cpu_util_pct	11.083
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	mem_avail_mb	29286.059
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	load1	3.559
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	proc_cpu_pct	50.394
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	peak_rss_mb	489.961
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	minflt	6891198.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	majflt	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	vol_ctxsw	46563195.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	invol_ctxsw	19381751.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	rss_mb	353.070
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	io_read_mb	0.082
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	io_write_mb	106063.160
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	threads	6.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	10.048	disk_bytes	5942629228.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	wu_per_s	341.513
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	ops_per_s	341.513
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	compaction-pending	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	background-errors	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	cur-size-active-mem-table	32507904.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	cur-size-all-mem-tables	32507904.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	size-all-mem-tables	32507904.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-entries-active-mem-table	618.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-deletes-active-mem-table	165.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	estimate-num-keys	58948.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	estimate-table-readers-mem	2092008.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-snapshots	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-live-versions	2.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	estimate-live-data-size	2476612793.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	total-sst-files-size	4535189456.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	live-sst-files-size	4535189456.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	estimate-pending-compaction-bytes	6950127533.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-running-compactions	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-running-flushes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	actual-delayed-write-rate	6157262.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	is-write-stopped	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	block-cache-usage	33431312.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	block-cache-pinned-usage	2873424.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-running-compaction-sorted-runs	12.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	base-level	5.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	current-super-version-number	214.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	min-log-number-to-keep	313.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	min-obsolete-sst-number-to-keep	279.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	num-blob-files	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	cpu_util_pct	10.924
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	mem_avail_mb	29287.133
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	load1	3.559
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	proc_cpu_pct	49.754
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	peak_rss_mb	489.961
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	minflt	6891455.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	majflt	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	vol_ctxsw	46564022.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	invol_ctxsw	19381759.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	rss_mb	353.070
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	io_read_mb	0.082
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	io_write_mb	106197.125
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	threads	6.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	11.050	disk_bytes	6083088251.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	wu_per_s	345.585
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	ops_per_s	345.585
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	compaction-pending	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	background-errors	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	cur-size-active-mem-table	38799360.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	cur-size-all-mem-tables	38799360.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	size-all-mem-tables	38799360.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	num-entries-active-mem-table	753.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	num-deletes-active-mem-table	205.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	estimate-num-keys	59003.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	estimate-table-readers-mem	2092008.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	num-snapshots	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	num-live-versions	2.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	estimate-live-data-size	2476612793.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	total-sst-files-size	4535189456.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	live-sst-files-size	4535189456.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	estimate-pending-compaction-bytes	6950127533.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	num-running-compactions	1.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	num-running-flushes	0.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	actual-delayed-write-rate	6157262.000
valsize	rocksdb 11.8.1	1	valuebytes	65536	run	12.051	is-write-stopped	0.000
