workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	tidesdb 10.0.0	16		1	run	50.305	cache_partitions	128.000
scan	tidesdb 10.0.0	16		1	run	50.305	cpu_util_pct	33.306
scan	tidesdb 10.0.0	16		1	run	50.305	mem_avail_mb	126499.223
scan	tidesdb 10.0.0	16		1	run	50.305	load1	14.729
scan	tidesdb 10.0.0	16		1	run	50.305	proc_cpu_pct	799.942
scan	tidesdb 10.0.0	16		1	run	50.305	peak_rss_mb	687.305
scan	tidesdb 10.0.0	16		1	run	50.305	minflt	3838919.000
scan	tidesdb 10.0.0	16		1	run	50.305	majflt	0.000
scan	tidesdb 10.0.0	16		1	run	50.305	vol_ctxsw	25194244.000
scan	tidesdb 10.0.0	16		1	run	50.305	invol_ctxsw	781103.000
scan	tidesdb 10.0.0	16		1	run	50.305	rss_mb	577.148
scan	tidesdb 10.0.0	16		1	run	50.305	io_read_mb	0.000
scan	tidesdb 10.0.0	16		1	run	50.305	io_write_mb	166204.988
scan	tidesdb 10.0.0	16		1	run	50.305	threads	31.000
scan	tidesdb 10.0.0	16		1	run	50.305	disk_bytes	14862721690.000
scan	tidesdb 10.0.0	16		1	run	51.306	wu_per_s	3085.588
scan	tidesdb 10.0.0	16		1	run	51.306	ops_per_s	3085.588
scan	tidesdb 10.0.0	16		1	run	51.306	keys	1510832.000
scan	tidesdb 10.0.0	16		1	run	51.306	levels	1.000
scan	tidesdb 10.0.0	16		1	run	51.306	data_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	51.306	avg_key_size	14.000
scan	tidesdb 10.0.0	16		1	run	51.306	avg_value_size	4096.000
scan	tidesdb 10.0.0	16		1	run	51.306	read_amp	3.000
scan	tidesdb 10.0.0	16		1	run	51.306	tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	tombstone_ratio	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	max_sst_density	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	max_sst_density_level	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	btree_nodes	19962.000
scan	tidesdb 10.0.0	16		1	run	51.306	btree_max_height	3.000
scan	tidesdb 10.0.0	16		1	run	51.306	btree_avg_height	3.000
scan	tidesdb 10.0.0	16		1	run	51.306	compaction_count	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	16		1	run	51.306	flush_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	51.306	compaction_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	compaction_bytes_read	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	51.306	unflushed_keys	1110608.000
scan	tidesdb 10.0.0	16		1	run	51.306	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	sstables	3.000
scan	tidesdb 10.0.0	16		1	run	51.306	level1_sstables	3.000
scan	tidesdb 10.0.0	16		1	run	51.306	level1_keys	1510832.000
scan	tidesdb 10.0.0	16		1	run	51.306	level1_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	51.306	level1_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	total_sstables	3.000
scan	tidesdb 10.0.0	16		1	run	51.306	open_sstables	4.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_data_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_memtable_bytes	13823712.000
scan	tidesdb 10.0.0	16		1	run	51.306	immutable_memtables	2.000
scan	tidesdb 10.0.0	16		1	run	51.306	compaction_queue	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_is_flushing	1.000
scan	tidesdb 10.0.0	16		1	run	51.306	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	active_txns	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_column_families	1.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_global_seq	5121.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_wal_generation	6.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_flush_count	3.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_compaction_count	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_flush_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_compaction_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_compaction_bytes_read	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_bytes	11649505312.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_values	2822069.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_used_bytes	11559194624.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_wal_bytes_written	63506618.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_bytes_written	11649500832.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_stored_bytes	11649500832.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_live_bytes	6236714496.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_dead_bytes	90310688.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_segments	44.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_segments_drainable	5.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_segments_retired	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_reclaim_calls	59.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_vlog_reclaim_passes	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_writes_throttled	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_writes_blocked	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_write_stall_us	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	cache_entries	7963.000
scan	tidesdb 10.0.0	16		1	run	51.306	cache_bytes	66766224.000
scan	tidesdb 10.0.0	16		1	run	51.306	cache_hits	2141664.000
scan	tidesdb 10.0.0	16		1	run	51.306	cache_misses	784707.000
scan	tidesdb 10.0.0	16		1	run	51.306	cache_hit_rate	0.732
scan	tidesdb 10.0.0	16		1	run	51.306	cache_partitions	128.000
scan	tidesdb 10.0.0	16		1	run	51.306	cpu_util_pct	33.333
scan	tidesdb 10.0.0	16		1	run	51.306	mem_avail_mb	126498.613
scan	tidesdb 10.0.0	16		1	run	51.306	load1	14.729
scan	tidesdb 10.0.0	16		1	run	51.306	proc_cpu_pct	799.412
scan	tidesdb 10.0.0	16		1	run	51.306	peak_rss_mb	687.305
scan	tidesdb 10.0.0	16		1	run	51.306	minflt	3838942.000
scan	tidesdb 10.0.0	16		1	run	51.306	majflt	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	vol_ctxsw	25196833.000
scan	tidesdb 10.0.0	16		1	run	51.306	invol_ctxsw	784544.000
scan	tidesdb 10.0.0	16		1	run	51.306	rss_mb	577.238
scan	tidesdb 10.0.0	16		1	run	51.306	io_read_mb	0.000
scan	tidesdb 10.0.0	16		1	run	51.306	io_write_mb	166206.129
scan	tidesdb 10.0.0	16		1	run	51.306	threads	31.000
scan	tidesdb 10.0.0	16		1	run	51.306	disk_bytes	14862721690.000
scan	tidesdb 10.0.0	16		1	run	52.315	wu_per_s	3089.161
scan	tidesdb 10.0.0	16		1	run	52.315	ops_per_s	3089.161
scan	tidesdb 10.0.0	16		1	run	52.315	keys	1510832.000
scan	tidesdb 10.0.0	16		1	run	52.315	levels	1.000
scan	tidesdb 10.0.0	16		1	run	52.315	data_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	52.315	avg_key_size	14.000
scan	tidesdb 10.0.0	16		1	run	52.315	avg_value_size	4096.000
scan	tidesdb 10.0.0	16		1	run	52.315	read_amp	3.000
scan	tidesdb 10.0.0	16		1	run	52.315	tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	tombstone_ratio	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	max_sst_density	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	max_sst_density_level	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	btree_nodes	19962.000
scan	tidesdb 10.0.0	16		1	run	52.315	btree_max_height	3.000
scan	tidesdb 10.0.0	16		1	run	52.315	btree_avg_height	3.000
scan	tidesdb 10.0.0	16		1	run	52.315	compaction_count	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	16		1	run	52.315	flush_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	52.315	compaction_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	compaction_bytes_read	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	52.315	unflushed_keys	1110608.000
scan	tidesdb 10.0.0	16		1	run	52.315	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	sstables	3.000
scan	tidesdb 10.0.0	16		1	run	52.315	level1_sstables	3.000
scan	tidesdb 10.0.0	16		1	run	52.315	level1_keys	1510832.000
scan	tidesdb 10.0.0	16		1	run	52.315	level1_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	52.315	level1_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	total_sstables	3.000
scan	tidesdb 10.0.0	16		1	run	52.315	open_sstables	4.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_data_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_memtable_bytes	13823712.000
scan	tidesdb 10.0.0	16		1	run	52.315	immutable_memtables	2.000
scan	tidesdb 10.0.0	16		1	run	52.315	compaction_queue	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_is_flushing	1.000
scan	tidesdb 10.0.0	16		1	run	52.315	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	active_txns	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_column_families	1.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_global_seq	5121.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_wal_generation	6.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_flush_count	3.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_compaction_count	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_flush_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_compaction_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_compaction_bytes_read	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_bytes	11650723072.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_values	2822364.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_used_bytes	11560402944.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_wal_bytes_written	63506618.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_bytes_written	11650718592.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_stored_bytes	11650718592.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_live_bytes	6236714496.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_dead_bytes	90320128.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_segments	44.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_segments_drainable	5.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_segments_retired	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_reclaim_calls	60.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_vlog_reclaim_passes	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_writes_throttled	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_writes_blocked	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_write_stall_us	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	cache_entries	7953.000
scan	tidesdb 10.0.0	16		1	run	52.315	cache_bytes	66683184.000
scan	tidesdb 10.0.0	16		1	run	52.315	cache_hits	2183905.000
scan	tidesdb 10.0.0	16		1	run	52.315	cache_misses	799725.000
scan	tidesdb 10.0.0	16		1	run	52.315	cache_hit_rate	0.732
scan	tidesdb 10.0.0	16		1	run	52.315	cache_partitions	128.000
scan	tidesdb 10.0.0	16		1	run	52.315	cpu_util_pct	33.333
scan	tidesdb 10.0.0	16		1	run	52.315	mem_avail_mb	126499.422
scan	tidesdb 10.0.0	16		1	run	52.315	load1	14.911
scan	tidesdb 10.0.0	16		1	run	52.315	proc_cpu_pct	799.939
scan	tidesdb 10.0.0	16		1	run	52.315	peak_rss_mb	687.305
scan	tidesdb 10.0.0	16		1	run	52.315	minflt	3838942.000
scan	tidesdb 10.0.0	16		1	run	52.315	majflt	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	vol_ctxsw	25199397.000
scan	tidesdb 10.0.0	16		1	run	52.315	invol_ctxsw	788060.000
scan	tidesdb 10.0.0	16		1	run	52.315	rss_mb	577.238
scan	tidesdb 10.0.0	16		1	run	52.315	io_read_mb	0.000
scan	tidesdb 10.0.0	16		1	run	52.315	io_write_mb	166207.297
scan	tidesdb 10.0.0	16		1	run	52.315	threads	31.000
scan	tidesdb 10.0.0	16		1	run	52.315	disk_bytes	14862721690.000
scan	tidesdb 10.0.0	16		1	run	53.321	wu_per_s	3077.746
scan	tidesdb 10.0.0	16		1	run	53.321	ops_per_s	3077.746
scan	tidesdb 10.0.0	16		1	run	53.321	keys	1510832.000
scan	tidesdb 10.0.0	16		1	run	53.321	levels	1.000
scan	tidesdb 10.0.0	16		1	run	53.321	data_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	53.321	avg_key_size	14.000
scan	tidesdb 10.0.0	16		1	run	53.321	avg_value_size	4096.000
scan	tidesdb 10.0.0	16		1	run	53.321	read_amp	3.000
scan	tidesdb 10.0.0	16		1	run	53.321	tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	tombstone_ratio	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	max_sst_density	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	max_sst_density_level	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	btree_nodes	19962.000
scan	tidesdb 10.0.0	16		1	run	53.321	btree_max_height	3.000
scan	tidesdb 10.0.0	16		1	run	53.321	btree_avg_height	3.000
scan	tidesdb 10.0.0	16		1	run	53.321	compaction_count	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	16		1	run	53.321	flush_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	53.321	compaction_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	compaction_bytes_read	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	53.321	unflushed_keys	1110608.000
scan	tidesdb 10.0.0	16		1	run	53.321	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	sstables	3.000
scan	tidesdb 10.0.0	16		1	run	53.321	level1_sstables	3.000
scan	tidesdb 10.0.0	16		1	run	53.321	level1_keys	1510832.000
scan	tidesdb 10.0.0	16		1	run	53.321	level1_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	53.321	level1_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	total_sstables	3.000
scan	tidesdb 10.0.0	16		1	run	53.321	open_sstables	4.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_data_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	immutable_memtables	3.000
scan	tidesdb 10.0.0	16		1	run	53.321	compaction_queue	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_is_flushing	1.000
scan	tidesdb 10.0.0	16		1	run	53.321	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	active_txns	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_column_families	1.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_global_seq	5121.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_wal_generation	6.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_flush_count	3.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_compaction_count	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_flush_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_compaction_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_compaction_bytes_read	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_bytes	11652184384.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_values	2822718.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_used_bytes	11561852928.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_wal_bytes_written	63506618.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_bytes_written	11652179904.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_stored_bytes	11652179904.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_live_bytes	6236714496.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_dead_bytes	90331456.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_segments	44.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_segments_drainable	5.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_segments_retired	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_reclaim_calls	61.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_vlog_reclaim_passes	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_writes_throttled	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_writes_blocked	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_write_stall_us	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	cache_entries	7955.000
scan	tidesdb 10.0.0	16		1	run	53.321	cache_bytes	66699792.000
scan	tidesdb 10.0.0	16		1	run	53.321	cache_hits	2226057.000
scan	tidesdb 10.0.0	16		1	run	53.321	cache_misses	815187.000
scan	tidesdb 10.0.0	16		1	run	53.321	cache_hit_rate	0.732
scan	tidesdb 10.0.0	16		1	run	53.321	cache_partitions	128.000
scan	tidesdb 10.0.0	16		1	run	53.321	cpu_util_pct	33.347
scan	tidesdb 10.0.0	16		1	run	53.321	mem_avail_mb	126499.246
scan	tidesdb 10.0.0	16		1	run	53.321	load1	14.911
scan	tidesdb 10.0.0	16		1	run	53.321	proc_cpu_pct	799.735
scan	tidesdb 10.0.0	16		1	run	53.321	peak_rss_mb	687.305
scan	tidesdb 10.0.0	16		1	run	53.321	minflt	3838971.000
scan	tidesdb 10.0.0	16		1	run	53.321	majflt	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	vol_ctxsw	25202041.000
scan	tidesdb 10.0.0	16		1	run	53.321	invol_ctxsw	791550.000
scan	tidesdb 10.0.0	16		1	run	53.321	rss_mb	577.301
scan	tidesdb 10.0.0	16		1	run	53.321	io_read_mb	0.000
scan	tidesdb 10.0.0	16		1	run	53.321	io_write_mb	166208.707
scan	tidesdb 10.0.0	16		1	run	53.321	threads	31.000
scan	tidesdb 10.0.0	16		1	run	53.321	disk_bytes	14862721690.000
scan	tidesdb 10.0.0	16		1	run	54.327	wu_per_s	3075.782
scan	tidesdb 10.0.0	16		1	run	54.327	ops_per_s	3075.782
scan	tidesdb 10.0.0	16		1	run	54.327	keys	1510832.000
scan	tidesdb 10.0.0	16		1	run	54.327	levels	1.000
scan	tidesdb 10.0.0	16		1	run	54.327	data_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	54.327	avg_key_size	14.000
scan	tidesdb 10.0.0	16		1	run	54.327	avg_value_size	4096.000
scan	tidesdb 10.0.0	16		1	run	54.327	read_amp	3.000
scan	tidesdb 10.0.0	16		1	run	54.327	tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	tombstone_ratio	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	max_sst_density	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	max_sst_density_level	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	btree_nodes	19962.000
scan	tidesdb 10.0.0	16		1	run	54.327	btree_max_height	3.000
scan	tidesdb 10.0.0	16		1	run	54.327	btree_avg_height	3.000
scan	tidesdb 10.0.0	16		1	run	54.327	compaction_count	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	16		1	run	54.327	flush_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	54.327	compaction_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	compaction_bytes_read	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	54.327	unflushed_keys	1110608.000
scan	tidesdb 10.0.0	16		1	run	54.327	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	sstables	3.000
scan	tidesdb 10.0.0	16		1	run	54.327	level1_sstables	3.000
scan	tidesdb 10.0.0	16		1	run	54.327	level1_keys	1510832.000
scan	tidesdb 10.0.0	16		1	run	54.327	level1_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	54.327	level1_tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	total_sstables	3.000
scan	tidesdb 10.0.0	16		1	run	54.327	open_sstables	4.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_data_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	immutable_memtables	3.000
scan	tidesdb 10.0.0	16		1	run	54.327	compaction_queue	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_is_flushing	1.000
scan	tidesdb 10.0.0	16		1	run	54.327	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	active_txns	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_column_families	1.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_global_seq	5121.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_wal_generation	6.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_flush_count	3.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_compaction_count	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_flush_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_compaction_bytes	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_compaction_bytes_read	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_bytes	11653592032.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_values	2823059.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_used_bytes	11563249664.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_wal_bytes_written	63506618.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_bytes_written	11653587552.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_stored_bytes	11653587552.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_live_bytes	6236714496.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_dead_bytes	90342368.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_segments	44.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_segments_drainable	5.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_segments_retired	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_reclaim_calls	62.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_vlog_reclaim_passes	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_writes_throttled	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_writes_blocked	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_write_stall_us	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	cache_entries	7967.000
scan	tidesdb 10.0.0	16		1	run	54.327	cache_bytes	66791216.000
scan	tidesdb 10.0.0	16		1	run	54.327	cache_hits	2268283.000
scan	tidesdb 10.0.0	16		1	run	54.327	cache_misses	830764.000
scan	tidesdb 10.0.0	16		1	run	54.327	cache_hit_rate	0.732
scan	tidesdb 10.0.0	16		1	run	54.327	cache_partitions	128.000
scan	tidesdb 10.0.0	16		1	run	54.327	cpu_util_pct	33.306
scan	tidesdb 10.0.0	16		1	run	54.327	mem_avail_mb	126498.824
scan	tidesdb 10.0.0	16		1	run	54.327	load1	14.911
scan	tidesdb 10.0.0	16		1	run	54.327	proc_cpu_pct	799.726
scan	tidesdb 10.0.0	16		1	run	54.327	peak_rss_mb	687.305
scan	tidesdb 10.0.0	16		1	run	54.327	minflt	3838989.000
scan	tidesdb 10.0.0	16		1	run	54.327	majflt	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	vol_ctxsw	25204542.000
scan	tidesdb 10.0.0	16		1	run	54.327	invol_ctxsw	794953.000
scan	tidesdb 10.0.0	16		1	run	54.327	rss_mb	577.371
scan	tidesdb 10.0.0	16		1	run	54.327	io_read_mb	0.000
scan	tidesdb 10.0.0	16		1	run	54.327	io_write_mb	166210.059
scan	tidesdb 10.0.0	16		1	run	54.327	threads	31.000
scan	tidesdb 10.0.0	16		1	run	54.327	disk_bytes	14862721690.000
scan	tidesdb 10.0.0	16		1	run	55.335	wu_per_s	3071.373
scan	tidesdb 10.0.0	16		1	run	55.335	ops_per_s	3071.373
scan	tidesdb 10.0.0	16		1	run	55.335	keys	1510832.000
scan	tidesdb 10.0.0	16		1	run	55.335	levels	1.000
scan	tidesdb 10.0.0	16		1	run	55.335	data_bytes	23198731.000
scan	tidesdb 10.0.0	16		1	run	55.335	avg_key_size	14.000
scan	tidesdb 10.0.0	16		1	run	55.335	avg_value_size	4096.000
scan	tidesdb 10.0.0	16		1	run	55.335	read_amp	3.000
scan	tidesdb 10.0.0	16		1	run	55.335	tombstones	0.000
scan	tidesdb 10.0.0	16		1	run	55.335	tombstone_ratio	0.000
scan	tidesdb 10.0.0	16		1	run	55.335	max_sst_density	0.000
scan	tidesdb 10.0.0	16		1	run	55.335	max_sst_density_level	0.000
scan	tidesdb 10.0.0	16		1	run	55.335	btree_nodes	19962.000
scan	tidesdb 10.0.0	16		1	run	55.335	btree_max_height	3.000
scan	tidesdb 10.0.0	16		1	run	55.335	btree_avg_height	3.000
scan	tidesdb 10.0.0	16		1	run	55.335	compaction_count	0.000
scan	tidesdb 10.0.0	16		1	run	55.335	wal_bytes	10789847040.000
